;;;;0
5;1;93;1;0.0
5;1;93;2;0.0
5;1;94;1;0.0
5;1;94;2;0.0
5;1;95;1;0.0
5;1;95;2;0.0
5;1;96;1;0.0
5;1;96;2;0.0
5;1;97;1;0.0
5;1;97;2;0.0
5;1;98;1;0.0
5;1;98;2;0.0
5;1;99;1;0.0
5;1;99;2;0.0
5;1;100;1;0.0
5;1;100;2;0.0
5;1;101;1;0.0
5;1;101;2;0.0
5;1;102;1;0.0
5;1;102;2;0.0
5;1;103;1;0.0
5;1;103;2;0.0
5;1;104;1;0.0
5;1;104;2;0.0
5;1;105;1;0.0
5;1;105;2;0.0
5;1;106;1;0.0
5;1;106;2;0.0
5;1;107;1;0.0
5;1;107;2;0.0
5;1;108;1;0.0
5;1;108;2;0.0
5;1;109;1;0.0
5;1;109;2;0.0
5;1;110;1;0.0
5;1;110;2;0.0
5;1;111;1;0.0
5;1;111;2;0.0
5;1;112;1;0.0
5;1;112;2;0.0
5;1;113;1;0.0
5;1;113;2;0.0
5;1;114;1;0.0
5;1;114;2;0.0
5;1;115;1;0.0
5;1;115;2;0.0
5;1;116;1;0.0
5;1;116;2;0.0
5;1;117;1;0.0
5;1;117;2;0.0
5;1;118;1;0.0
5;1;118;2;0.0
5;1;119;1;0.0
5;1;119;2;0.0
5;1;120;1;0.0
5;1;120;2;0.0
5;1;121;1;0.0
5;1;121;2;0.0
5;1;122;1;0.0
5;1;122;2;0.0
5;1;123;1;0.0
5;1;123;2;0.0
5;1;124;1;0.0
5;1;124;2;0.0
5;1;125;1;0.0
5;1;125;2;0.0
5;1;126;1;0.0
5;1;126;2;0.0
5;1;127;1;0.0
5;1;127;2;0.0
5;1;128;1;0.0
5;1;128;2;0.0
5;1;129;1;0.0
5;1;129;2;0.0
5;1;130;1;0.0
5;1;130;2;0.0
5;1;131;1;0.0
5;1;131;2;0.0
5;1;132;1;0.0
5;1;132;2;0.0
5;1;133;1;0.0
5;1;133;2;0.0
5;1;134;1;0.0
5;1;134;2;0.0
5;1;135;1;0.0
5;1;135;2;0.0
5;1;136;1;0.0
5;1;136;2;0.0
5;1;137;1;0.0
5;1;137;2;0.0
5;1;138;1;0.0
5;1;138;2;0.0
5;1;139;1;0.0
5;1;139;2;0.0
5;1;140;1;0.0
5;1;140;2;0.0
5;1;141;1;0.0
5;1;141;2;0.0
5;1;142;1;0.0
5;1;142;2;0.0
5;1;143;1;0.0
5;1;143;2;0.0
5;1;144;1;0.0
5;1;144;2;0.0
5;1;145;1;0.0
5;1;145;2;0.0
5;1;146;1;0.0
5;1;146;2;0.0
5;1;147;1;0.0
5;1;147;2;0.0
5;1;148;1;0.0
5;1;148;2;0.0
5;1;149;1;0.0
5;1;149;2;0.0
5;1;150;1;0.0
5;1;150;2;0.0
5;1;151;1;0.0
5;1;151;2;0.0
5;1;152;1;0.0
5;1;152;2;0.0
5;1;153;1;0.0
5;1;153;2;0.0
5;1;154;1;0.0
5;1;154;2;0.0
5;1;155;1;0.0
5;1;155;2;0.0
5;1;156;1;0.0
5;1;156;2;0.0
5;1;157;1;0.0
5;1;157;2;0.0
5;1;158;1;0.0
5;1;158;2;0.0
5;1;159;1;0.0
5;1;159;2;0.0
5;1;160;1;0.0
5;1;160;2;0.0
5;1;161;1;0.0
5;1;161;2;0.0
5;1;162;1;0.0
5;1;162;2;0.0
5;1;163;1;0.0
5;1;163;2;0.0
5;1;164;1;0.0
5;1;164;2;0.0
5;1;165;1;0.0
5;1;165;2;0.0
5;1;166;1;0.0
5;1;166;2;0.0
5;1;167;1;0.0
5;1;167;2;0.0
5;1;168;1;0.0
5;1;168;2;0.0
5;2;41;1;0.0
5;2;41;2;0.0
5;2;42;1;0.0
5;2;42;2;0.0
5;2;43;1;1.1174998646353764e-17
5;2;43;2;0.0
5;2;44;1;1.1143080590933197e-17
5;2;44;2;0.0
5;2;45;1;1.126566280379534e-17
5;2;45;2;0.0
5;2;46;1;1.0081762477618869e-17
5;2;46;2;0.0
5;2;47;1;7.494562768877734e-18
5;2;47;2;0.0
5;2;48;1;3.934489580026258e-18
5;2;48;2;0.0
5;2;49;1;0.0
5;2;49;2;0.0
5;2;50;1;0.0
5;2;50;2;0.0
5;2;51;1;1.155258443585903e-17
5;2;51;2;0.0
5;2;52;1;1.2081981862493132e-17
5;2;52;2;0.0
5;2;53;1;1.0744076426608315e-17
5;2;53;2;0.0
5;2;54;1;9.328539940099388e-18
5;2;54;2;0.0
5;2;55;1;8.21035128165297e-18
5;2;55;2;0.0
5;2;56;1;3.852637846290385e-18
5;2;56;2;0.0
5;2;57;1;0.0
5;2;57;2;0.0
5;2;58;1;0.0
5;2;58;2;0.0
5;2;59;1;1.1328330874850327e-17
5;2;59;2;0.0
5;2;60;1;1.1717368414140105e-17
5;2;60;2;0.0
5;2;61;1;1.0602520756451496e-17
5;2;61;2;0.0
5;2;62;1;1.0103647614670833e-17
5;2;62;2;0.0
5;2;63;1;8.499108070148236e-18
5;2;63;2;0.0
5;2;64;1;4.136824971877783e-18
5;2;64;2;0.0
5;2;65;1;0.0
5;2;65;2;0.0
5;2;66;1;0.0
5;2;66;2;0.0
5;2;67;1;1.13145848641082e-17
5;2;67;2;0.0
5;2;68;1;1.0953651022939645e-17
5;2;68;2;0.0
5;2;69;1;1.1083800969748565e-17
5;2;69;2;0.0
5;2;70;1;9.793867381681318e-18
5;2;70;2;0.0
5;2;71;1;7.394370397073442e-18
5;2;71;2;0.0
5;2;72;1;3.835138890937857e-18
5;2;72;2;0.0
5;2;73;1;0.0
5;2;73;2;0.0
5;2;74;1;0.0
5;2;74;2;0.0
5;2;75;1;1.1151934589937322e-17
5;2;75;2;0.0
5;2;76;1;1.1305534277192583e-17
5;2;76;2;0.0
5;2;77;1;1.1124669556968634e-17
5;2;77;2;0.0
5;2;78;1;1.0752608792544206e-17
5;2;78;2;0.0
5;2;79;1;8.815361979223672e-18
5;2;79;2;0.0
5;2;80;1;3.8504316471251765e-18
5;2;80;2;0.0
5;2;81;1;0.0
5;2;81;2;0.0
5;2;82;1;0.0
5;2;82;2;0.0
5;2;83;1;1.1281014561761215e-17
5;2;83;2;0.0
5;2;84;1;1.1355802847832259e-17
5;2;84;2;0.0
5;2;85;1;1.0712373862541556e-17
5;2;85;2;0.0
5;2;86;1;1.0249385593914276e-17
5;2;86;2;0.0
5;2;87;1;9.109602636121437e-18
5;2;87;2;0.0
5;2;88;1;3.862442897655298e-18
5;2;88;2;0.0
5;2;89;1;0.0
5;2;89;2;0.0
5;2;90;1;0.0
5;2;90;2;0.0
5;2;91;1;1.1354418167984607e-17
5;2;91;2;0.0
5;2;92;1;1.1550119736125966e-17
5;2;92;2;0.0
5;2;93;1;1.0853812310744649e-17
5;2;93;2;0.0
5;2;94;1;9.267131752295915e-18
5;2;94;2;0.0
5;2;95;1;6.7499204580911094e-18
5;2;95;2;0.0
5;2;96;1;3.906743168494825e-18
5;2;96;2;0.0
5;2;97;1;0.0
5;2;97;2;0.0
5;2;98;1;0.0
5;2;98;2;0.0
5;2;99;1;1.0976731772523744e-17
5;2;99;2;0.0
5;2;100;1;1.0205562499501669e-17
5;2;100;2;0.0
5;2;101;1;1.0454855176855432e-17
5;2;101;2;0.0
5;2;102;1;1.0292039380519407e-17
5;2;102;2;0.0
5;2;103;1;8.373380664489843e-18
5;2;103;2;0.0
5;2;104;1;3.889059068036888e-18
5;2;104;2;0.0
5;2;105;1;0.0
5;2;105;2;0.0
5;2;106;1;0.0
5;2;106;2;0.0
5;2;107;1;1.1143682328011113e-17
5;2;107;2;0.0
5;2;108;1;1.1109533728205925e-17
5;2;108;2;0.0
5;2;109;1;1.0538991771690632e-17
5;2;109;2;0.0
5;2;110;1;9.579488510797596e-18
5;2;110;2;0.0
5;2;111;1;8.063674369577573e-18
5;2;111;2;0.0
5;2;112;1;4.13879216802438e-18
5;2;112;2;0.0
5;2;113;1;0.0
5;2;113;2;0.0
5;2;114;1;0.0
5;2;114;2;0.0
5;2;115;1;1.1271085759501559e-17
5;2;115;2;0.0
5;2;116;1;1.1136803561891782e-17
5;2;116;2;0.0
5;2;117;1;1.062998821032067e-17
5;2;117;2;0.0
5;2;118;1;9.911143569429925e-18
5;2;118;2;0.0
5;2;119;1;8.104673207540213e-18
5;2;119;2;0.0
5;2;120;1;3.849429330303987e-18
5;2;120;2;0.0
5;2;121;1;0.0
5;2;121;2;0.0
5;2;122;1;0.0
5;2;122;2;0.0
5;2;123;1;1.117755284836449e-17
5;2;123;2;0.0
5;2;124;1;1.0962486816422473e-17
5;2;124;2;0.0
5;2;125;1;1.1145160449531083e-17
5;2;125;2;0.0
5;2;126;1;1.0080135142061556e-17
5;2;126;2;0.0
5;2;127;1;8.136627455469971e-18
5;2;127;2;0.0
5;2;128;1;4.0241482116551446e-18
5;2;128;2;0.0
5;2;129;1;0.0
5;2;129;2;0.0
5;2;130;1;0.0
5;2;130;2;0.0
5;2;131;1;1.1353417373362042e-17
5;2;131;2;0.0
5;2;132;1;1.1742461567078519e-17
5;2;132;2;0.0
5;2;133;1;1.0559373467539116e-17
5;2;133;2;0.0
5;2;134;1;1.0214492021890537e-17
5;2;134;2;0.0
5;2;135;1;7.470465745541413e-18
5;2;135;2;0.0
5;2;136;1;3.857586696365375e-18
5;2;136;2;0.0
5;2;137;1;0.0
5;2;137;2;0.0
5;2;138;1;0.0
5;2;138;2;0.0
5;2;139;1;1.1165384364060358e-17
5;2;139;2;0.0
5;2;140;1;1.0553401318697284e-17
5;2;140;2;0.0
5;2;141;1;1.0647163196699472e-17
5;2;141;2;0.0
5;2;142;1;1.0730351644100526e-17
5;2;142;2;0.0
5;2;143;1;7.825916900008485e-18
5;2;143;2;0.0
5;2;144;1;4.11296048757702e-18
5;2;144;2;0.0
5;2;145;1;0.0
5;2;145;2;0.0
5;2;146;1;0.0
5;2;146;2;0.0
5;2;147;1;1.1077147604918792e-17
5;2;147;2;0.0
5;2;148;1;1.091429422013056e-17
5;2;148;2;0.0
5;2;149;1;1.0352683765060509e-17
5;2;149;2;0.0
5;2;150;1;9.769630860473922e-18
5;2;150;2;0.0
5;2;151;1;8.548562938879977e-18
5;2;151;2;0.0
5;2;152;1;3.6054279734188075e-18
5;2;152;2;0.0
5;2;153;1;0.0
5;2;153;2;0.0
5;2;154;1;0.0
5;2;154;2;0.0
5;2;155;1;1.1187383054559916e-17
5;2;155;2;0.0
5;2;156;1;1.0811585592178537e-17
5;2;156;2;0.0
5;2;157;1;1.0080326352276702e-17
5;2;157;2;0.0
5;2;158;1;8.762491349247294e-18
5;2;158;2;0.0
5;2;159;1;8.010744390162173e-18
5;2;159;2;0.0
5;2;160;1;4.2588980789722296e-18
5;2;160;2;0.0
5;2;161;1;0.0
5;2;161;2;0.0
5;2;162;1;0.0
5;2;162;2;0.0
5;2;163;1;1.1012395272576408e-17
5;2;163;2;0.0
5;2;164;1;1.1299317660974691e-17
5;2;164;2;0.0
5;2;165;1;9.645832880907828e-18
5;2;165;2;0.0
5;2;166;1;8.304335852879892e-18
5;2;166;2;0.0
5;2;167;1;7.013059180174264e-18
5;2;167;2;0.0
5;2;168;1;4.138787017318027e-18
5;2;168;2;0.0
5;3;41;1;0.0
5;3;41;2;0.0
5;3;42;1;0.0
5;3;42;2;0.0
5;3;43;1;0.0
5;3;43;2;0.0
5;3;44;1;0.0
5;3;44;2;0.0
5;3;45;1;0.0
5;3;45;2;0.0
5;3;46;1;0.0
5;3;46;2;0.0
5;3;47;1;0.0
5;3;47;2;0.0
5;3;48;1;0.0
5;3;48;2;0.0
5;3;49;1;0.0
5;3;49;2;0.0
5;3;50;1;0.0
5;3;50;2;0.0
5;3;51;1;0.0
5;3;51;2;0.0
5;3;52;1;0.0
5;3;52;2;0.0
5;3;53;1;0.0
5;3;53;2;0.0
5;3;54;1;0.0
5;3;54;2;0.0
5;3;55;1;0.0
5;3;55;2;0.0
5;3;56;1;0.0
5;3;56;2;0.0
5;3;57;1;0.0
5;3;57;2;0.0
5;3;58;1;0.0
5;3;58;2;0.0
5;3;59;1;0.0
5;3;59;2;0.0
5;3;60;1;0.0
5;3;60;2;0.0
5;3;61;1;0.0
5;3;61;2;0.0
5;3;62;1;0.0
5;3;62;2;0.0
5;3;63;1;0.0
5;3;63;2;0.0
5;3;64;1;0.0
5;3;64;2;0.0
5;3;65;1;0.0
5;3;65;2;0.0
5;3;66;1;0.0
5;3;66;2;0.0
5;3;67;1;0.0
5;3;67;2;0.0
5;3;68;1;0.0
5;3;68;2;0.0
5;3;69;1;0.0
5;3;69;2;0.0
5;3;70;1;0.0
5;3;70;2;0.0
5;3;71;1;0.0
5;3;71;2;0.0
5;3;72;1;0.0
5;3;72;2;0.0
5;3;73;1;0.0
5;3;73;2;0.0
5;3;74;1;0.0
5;3;74;2;0.0
5;3;75;1;0.0
5;3;75;2;0.0
5;3;76;1;0.0
5;3;76;2;0.0
5;3;77;1;0.0
5;3;77;2;0.0
5;3;78;1;0.0
5;3;78;2;0.0
5;3;79;1;0.0
5;3;79;2;0.0
5;3;80;1;0.0
5;3;80;2;0.0
5;3;81;1;0.0
5;3;81;2;0.0
5;3;82;1;0.0
5;3;82;2;0.0
5;3;83;1;0.0
5;3;83;2;0.0
5;3;84;1;0.0
5;3;84;2;0.0
5;3;85;1;0.0
5;3;85;2;0.0
5;3;86;1;0.0
5;3;86;2;0.0
5;3;87;1;0.0
5;3;87;2;0.0
5;3;88;1;0.0
5;3;88;2;0.0
5;3;89;1;0.0
5;3;89;2;0.0
5;3;90;1;0.0
5;3;90;2;0.0
5;3;91;1;0.0
5;3;91;2;0.0
5;3;92;1;0.0
5;3;92;2;0.0
5;3;93;1;0.0
5;3;93;2;0.0
5;3;94;1;0.0
5;3;94;2;0.0
5;3;95;1;0.0
5;3;95;2;0.0
5;3;96;1;0.0
5;3;96;2;0.0
5;3;97;1;0.0
5;3;97;2;0.0
5;3;98;1;0.0
5;3;98;2;0.0
5;3;99;1;0.0
5;3;99;2;0.0
5;3;100;1;0.0
5;3;100;2;0.0
5;3;101;1;0.0
5;3;101;2;0.0
5;3;102;1;0.0
5;3;102;2;0.0
5;3;103;1;0.0
5;3;103;2;0.0
5;3;104;1;0.0
5;3;104;2;0.0
5;3;105;1;0.0
5;3;105;2;0.0
5;3;106;1;0.0
5;3;106;2;0.0
5;3;107;1;0.0
5;3;107;2;0.0
5;3;108;1;0.0
5;3;108;2;0.0
5;3;109;1;0.0
5;3;109;2;0.0
5;3;110;1;0.0
5;3;110;2;0.0
5;3;111;1;0.0
5;3;111;2;0.0
5;3;112;1;0.0
5;3;112;2;0.0
5;3;113;1;0.0
5;3;113;2;0.0
5;3;114;1;0.0
5;3;114;2;0.0
5;3;115;1;0.0
5;3;115;2;0.0
5;3;116;1;0.0
5;3;116;2;0.0
5;3;117;1;0.0
5;3;117;2;0.0
5;3;118;1;0.0
5;3;118;2;0.0
5;3;119;1;0.0
5;3;119;2;0.0
5;3;120;1;0.0
5;3;120;2;0.0
5;3;121;1;0.0
5;3;121;2;0.0
5;3;122;1;0.0
5;3;122;2;0.0
5;3;123;1;0.0
5;3;123;2;0.0
5;3;124;1;0.0
5;3;124;2;0.0
5;3;125;1;0.0
5;3;125;2;0.0
5;3;126;1;0.0
5;3;126;2;0.0
5;3;127;1;0.0
5;3;127;2;0.0
5;3;128;1;0.0
5;3;128;2;0.0
5;3;129;1;0.0
5;3;129;2;0.0
5;3;130;1;0.0
5;3;130;2;0.0
5;3;131;1;0.0
5;3;131;2;0.0
5;3;132;1;0.0
5;3;132;2;0.0
5;3;133;1;0.0
5;3;133;2;0.0
5;3;134;1;0.0
5;3;134;2;0.0
5;3;135;1;0.0
5;3;135;2;0.0
5;3;136;1;0.0
5;3;136;2;0.0
5;3;137;1;0.0
5;3;137;2;0.0
5;3;138;1;0.0
5;3;138;2;0.0
5;3;139;1;0.0
5;3;139;2;0.0
5;3;140;1;0.0
5;3;140;2;0.0
5;3;141;1;0.0
5;3;141;2;0.0
5;3;142;1;0.0
5;3;142;2;0.0
5;3;143;1;0.0
5;3;143;2;0.0
5;3;144;1;0.0
5;3;144;2;0.0
5;3;145;1;0.0
5;3;145;2;0.0
5;3;146;1;0.0
5;3;146;2;0.0
5;3;147;1;0.0
5;3;147;2;0.0
5;3;148;1;0.0
5;3;148;2;0.0
5;3;149;1;0.0
5;3;149;2;0.0
5;3;150;1;0.0
5;3;150;2;0.0
5;3;151;1;0.0
5;3;151;2;0.0
5;3;152;1;0.0
5;3;152;2;0.0
5;3;153;1;0.0
5;3;153;2;0.0
5;3;154;1;0.0
5;3;154;2;0.0
5;3;155;1;0.0
5;3;155;2;0.0
5;3;156;1;0.0
5;3;156;2;0.0
5;3;157;1;0.0
5;3;157;2;0.0
5;3;158;1;0.0
5;3;158;2;0.0
5;3;159;1;0.0
5;3;159;2;0.0
5;3;160;1;0.0
5;3;160;2;0.0
5;3;161;1;0.0
5;3;161;2;0.0
5;3;162;1;0.0
5;3;162;2;0.0
5;3;163;1;0.0
5;3;163;2;0.0
5;3;164;1;0.0
5;3;164;2;0.0
5;3;165;1;0.0
5;3;165;2;0.0
5;3;166;1;0.0
5;3;166;2;0.0
5;3;167;1;0.0
5;3;167;2;0.0
5;3;168;1;0.0
5;3;168;2;0.0
5;4;41;1;0.0
5;4;41;2;0.0
5;4;42;1;1.1982904737568182e-17
5;4;42;2;0.0
5;4;43;1;1.2587590888422363e-17
5;4;43;2;0.0
5;4;44;1;1.3518389277640626e-17
5;4;44;2;0.0
5;4;45;1;1.4351535046509312e-17
5;4;45;2;0.0
5;4;46;1;1.4662622513892676e-17
5;4;46;2;0.0
5;4;47;1;1.4701125336691965e-17
5;4;47;2;0.0
5;4;48;1;1.3609896083300731e-17
5;4;48;2;0.0
5;4;49;1;0.0
5;4;49;2;0.0
5;4;50;1;1.2676669257136636e-17
5;4;50;2;0.0
5;4;51;1;1.3994665032176852e-17
5;4;51;2;0.0
5;4;52;1;1.4392750217963176e-17
5;4;52;2;0.0
5;4;53;1;1.5322090384608384e-17
5;4;53;2;0.0
5;4;54;1;1.5639654056585128e-17
5;4;54;2;0.0
5;4;55;1;1.479779342936193e-17
5;4;55;2;0.0
5;4;56;1;1.2244540496144155e-17
5;4;56;2;0.0
5;4;57;1;0.0
5;4;57;2;0.0
5;4;58;1;1.2705113798275581e-17
5;4;58;2;0.0
5;4;59;1;1.40885631516323e-17
5;4;59;2;0.0
5;4;60;1;1.5355086301881226e-17
5;4;60;2;0.0
5;4;61;1;1.5906196200588505e-17
5;4;61;2;0.0
5;4;62;1;1.557165036705074e-17
5;4;62;2;0.0
5;4;63;1;1.5181206128382066e-17
5;4;63;2;0.0
5;4;64;1;1.418495923072381e-17
5;4;64;2;0.0
5;4;65;1;0.0
5;4;65;2;0.0
5;4;66;1;1.2793167608771867e-17
5;4;66;2;0.0
5;4;67;1;1.4224122180987125e-17
5;4;67;2;0.0
5;4;68;1;1.5602378716071352e-17
5;4;68;2;0.0
5;4;69;1;1.5373260235092675e-17
5;4;69;2;0.0
5;4;70;1;1.570290219410312e-17
5;4;70;2;0.0
5;4;71;1;1.4606052905387706e-17
5;4;71;2;0.0
5;4;72;1;1.268283285124892e-17
5;4;72;2;0.0
5;4;73;1;0.0
5;4;73;2;0.0
5;4;74;1;1.2855891840210471e-17
5;4;74;2;0.0
5;4;75;1;1.4220004650936604e-17
5;4;75;2;0.0
5;4;76;1;1.5196649305242058e-17
5;4;76;2;0.0
5;4;77;1;1.588012652906699e-17
5;4;77;2;0.0
5;4;78;1;1.6086247371350312e-17
5;4;78;2;0.0
5;4;79;1;1.530074099027281e-17
5;4;79;2;0.0
5;4;80;1;1.3129548045667671e-17
5;4;80;2;0.0
5;4;81;1;0.0
5;4;81;2;0.0
5;4;82;1;1.2410137234319648e-17
5;4;82;2;0.0
5;4;83;1;1.3199923918363143e-17
5;4;83;2;0.0
5;4;84;1;1.4751423304327937e-17
5;4;84;2;0.0
5;4;85;1;1.5581947048206928e-17
5;4;85;2;0.0
5;4;86;1;1.5929437609622426e-17
5;4;86;2;0.0
5;4;87;1;1.5182169565947417e-17
5;4;87;2;0.0
5;4;88;1;1.3208634630603576e-17
5;4;88;2;0.0
5;4;89;1;0.0
5;4;89;2;0.0
5;4;90;1;1.2564525122601138e-17
5;4;90;2;0.0
5;4;91;1;1.3480327455274658e-17
5;4;91;2;0.0
5;4;92;1;1.41633399649521e-17
5;4;92;2;0.0
5;4;93;1;1.487551500417305e-17
5;4;93;2;0.0
5;4;94;1;1.544279261152521e-17
5;4;94;2;0.0
5;4;95;1;1.3986386343372452e-17
5;4;95;2;0.0
5;4;96;1;1.2980051917635325e-17
5;4;96;2;0.0
5;4;97;1;0.0
5;4;97;2;0.0
5;4;98;1;1.2379243397402007e-17
5;4;98;2;0.0
5;4;99;1;1.2932005942174079e-17
5;4;99;2;0.0
5;4;100;1;1.338586166444362e-17
5;4;100;2;0.0
5;4;101;1;1.477660988721304e-17
5;4;101;2;0.0
5;4;102;1;1.4677041440392382e-17
5;4;102;2;0.0
5;4;103;1;1.4265771119714006e-17
5;4;103;2;0.0
5;4;104;1;1.3858146238432864e-17
5;4;104;2;0.0
5;4;105;1;0.0
5;4;105;2;0.0
5;4;106;1;1.2206837070415177e-17
5;4;106;2;0.0
5;4;107;1;1.3228821243018221e-17
5;4;107;2;0.0
5;4;108;1;1.4135771159735815e-17
5;4;108;2;0.0
5;4;109;1;1.4519582208017102e-17
5;4;109;2;0.0
5;4;110;1;1.4778232385273334e-17
5;4;110;2;0.0
5;4;111;1;1.4470033991531667e-17
5;4;111;2;0.0
5;4;112;1;1.3261534846448483e-17
5;4;112;2;0.0
5;4;113;1;0.0
5;4;113;2;0.0
5;4;114;1;1.2182969202891939e-17
5;4;114;2;0.0
5;4;115;1;1.293451070994481e-17
5;4;115;2;0.0
5;4;116;1;1.423073229930087e-17
5;4;116;2;0.0
5;4;117;1;1.4955389386781137e-17
5;4;117;2;0.0
5;4;118;1;1.4630013989423427e-17
5;4;118;2;0.0
5;4;119;1;1.408292572691076e-17
5;4;119;2;0.0
5;4;120;1;1.2698200145142437e-17
5;4;120;2;0.0
5;4;121;1;0.0
5;4;121;2;0.0
5;4;122;1;1.256299978441122e-17
5;4;122;2;0.0
5;4;123;1;1.3787661995232164e-17
5;4;123;2;0.0
5;4;124;1;1.4702205455645684e-17
5;4;124;2;0.0
5;4;125;1;1.5901732071688174e-17
5;4;125;2;0.0
5;4;126;1;1.5900933270252023e-17
5;4;126;2;0.0
5;4;127;1;1.5093111789039747e-17
5;4;127;2;0.0
5;4;128;1;1.3437815495800732e-17
5;4;128;2;0.0
5;4;129;1;0.0
5;4;129;2;0.0
5;4;130;1;1.2005265776203668e-17
5;4;130;2;0.0
5;4;131;1;1.2896421042909345e-17
5;4;131;2;0.0
5;4;132;1;1.450458086308769e-17
5;4;132;2;0.0
5;4;133;1;1.602021983326298e-17
5;4;133;2;0.0
5;4;134;1;1.5897805606071305e-17
5;4;134;2;0.0
5;4;135;1;1.4101520030467085e-17
5;4;135;2;0.0
5;4;136;1;1.288838233431396e-17
5;4;136;2;0.0
5;4;137;1;0.0
5;4;137;2;0.0
5;4;138;1;1.2275928766010344e-17
5;4;138;2;0.0
5;4;139;1;1.2980175550440746e-17
5;4;139;2;0.0
5;4;140;1;1.446581491761411e-17
5;4;140;2;0.0
5;4;141;1;1.535639361519903e-17
5;4;141;2;0.0
5;4;142;1;1.5438917459227633e-17
5;4;142;2;0.0
5;4;143;1;1.5708194097823902e-17
5;4;143;2;0.0
5;4;144;1;1.3228337814565705e-17
5;4;144;2;0.0
5;4;145;1;0.0
5;4;145;2;0.0
5;4;146;1;1.2429482367039645e-17
5;4;146;2;0.0
5;4;147;1;1.354552493942772e-17
5;4;147;2;0.0
5;4;148;1;1.351141130982646e-17
5;4;148;2;0.0
5;4;149;1;1.3885032494700848e-17
5;4;149;2;0.0
5;4;150;1;1.4275713662630588e-17
5;4;150;2;0.0
5;4;151;1;1.4084361491775048e-17
5;4;151;2;0.0
5;4;152;1;1.2782950143740361e-17
5;4;152;2;0.0
5;4;153;1;0.0
5;4;153;2;0.0
5;4;154;1;1.2905792137636758e-17
5;4;154;2;0.0
5;4;155;1;1.4067780650060292e-17
5;4;155;2;0.0
5;4;156;1;1.3911365548526556e-17
5;4;156;2;0.0
5;4;157;1;1.3976735957856288e-17
5;4;157;2;0.0
5;4;158;1;1.390693054326013e-17
5;4;158;2;0.0
5;4;159;1;1.4288212373096348e-17
5;4;159;2;0.0
5;4;160;1;1.3270240197956236e-17
5;4;160;2;0.0
5;4;161;1;0.0
5;4;161;2;0.0
5;4;162;1;1.2119126939352262e-17
5;4;162;2;0.0
5;4;163;1;1.2008679328814475e-17
5;4;163;2;0.0
5;4;164;1;1.1995965059367438e-17
5;4;164;2;0.0
5;4;165;1;1.1869685774533605e-17
5;4;165;2;0.0
5;4;166;1;1.4045158560324495e-17
5;4;166;2;0.0
5;4;167;1;1.3818162939155544e-17
5;4;167;2;0.0
5;4;168;1;1.262780154538953e-17
5;4;168;2;0.0
5;5;41;1;0.0
5;5;41;2;0.0
5;5;42;1;0.0
5;5;42;2;0.0
5;5;43;1;1.1896862931174242e-17
5;5;43;2;0.0
5;5;44;1;1.2489916901970806e-17
5;5;44;2;0.0
5;5;45;1;1.27379708993289e-17
5;5;45;2;0.0
5;5;46;1;1.2312379045347317e-17
5;5;46;2;0.0
5;5;47;1;1.0689423571151514e-17
5;5;47;2;0.0
5;5;48;1;6.3930365947185455e-18
5;5;48;2;0.0
5;5;49;1;0.0
5;5;49;2;0.0
5;5;50;1;0.0
5;5;50;2;0.0
5;5;51;1;1.2034901488007249e-17
5;5;51;2;0.0
5;5;52;1;1.2659283504314816e-17
5;5;52;2;0.0
5;5;53;1;1.2817290466520284e-17
5;5;53;2;0.0
5;5;54;1;1.234353774370228e-17
5;5;54;2;0.0
5;5;55;1;1.0850390909763007e-17
5;5;55;2;0.0
5;5;56;1;6.29988356805115e-18
5;5;56;2;0.0
5;5;57;1;0.0
5;5;57;2;0.0
5;5;58;1;0.0
5;5;58;2;0.0
5;5;59;1;1.2075393840211207e-17
5;5;59;2;0.0
5;5;60;1;1.277035139839119e-17
5;5;60;2;0.0
5;5;61;1;1.2987095765710175e-17
5;5;61;2;0.0
5;5;62;1;1.2613831433047208e-17
5;5;62;2;0.0
5;5;63;1;1.1155224640403318e-17
5;5;63;2;0.0
5;5;64;1;6.640127053505538e-18
5;5;64;2;0.0
5;5;65;1;0.0
5;5;65;2;0.0
5;5;66;1;0.0
5;5;66;2;0.0
5;5;67;1;1.1996128176844732e-17
5;5;67;2;0.0
5;5;68;1;1.2609623124884817e-17
5;5;68;2;0.0
5;5;69;1;1.2796278569851592e-17
5;5;69;2;0.0
5;5;70;1;1.2316491586073493e-17
5;5;70;2;0.0
5;5;71;1;1.0625094143391753e-17
5;5;71;2;0.0
5;5;72;1;6.270139065096463e-18
5;5;72;2;0.0
5;5;73;1;0.0
5;5;73;2;0.0
5;5;74;1;0.0
5;5;74;2;0.0
5;5;75;1;1.2060985645463607e-17
5;5;75;2;0.0
5;5;76;1;1.2763382877419867e-17
5;5;76;2;0.0
5;5;77;1;1.3079909837028263e-17
5;5;77;2;0.0
5;5;78;1;1.2780635354766592e-17
5;5;78;2;0.0
5;5;79;1;1.1237064037711473e-17
5;5;79;2;0.0
5;5;80;1;6.404053664170874e-18
5;5;80;2;0.0
5;5;81;1;0.0
5;5;81;2;0.0
5;5;82;1;0.0
5;5;82;2;0.0
5;5;83;1;1.2004786303326922e-17
5;5;83;2;0.0
5;5;84;1;1.267939252127849e-17
5;5;84;2;0.0
5;5;85;1;1.2955802585541398e-17
5;5;85;2;0.0
5;5;86;1;1.2655155461752411e-17
